policy_name,base_policy_name,reveal_seed,recomputation_index,revealed_count_at_recomputation,runtime_seconds,total_loo_terms_available,total_loo_terms_used,max_loo_terms_per_step,loo_subsampled,top_fragile_step,top_fragility,policy_kwargs
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,50,535,5.603715665987693,535,148,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00031552598224125316,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,51,545,6.320459375041537,545,148,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0003270254172566214,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,52,555,5.596899041091092,555,148,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00032206635308164257,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,53,565,5.57659908302594,565,148,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00032344830948996485,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,54,575,6.290249541052617,575,148,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0003243265985055398,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,55,585,5.971171249984764,585,148,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00032645865038482175,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,56,595,6.07987666700501,595,148,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0003311804451678627,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,57,605,6.626333374995738,605,148,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00033258456591724343,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,58,615,5.871855583041906,615,148,20,True,T1583.005 - Resource Development: Acquire Botnet,0.000327104425781997,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,59,625,5.464606833993457,625,148,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00032099214710699415,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,60,635,5.775824791984633,635,148,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00032444617753909355,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,61,645,5.714940042002127,645,148,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00030663412004754197,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,62,655,5.6018685000017285,655,148,20,True,T1498.001 - Impact: Direct Network Flood,0.0002871719645961184,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,63,665,5.692113124998286,665,148,20,True,T1498.001 - Impact: Direct Network Flood,0.00031520911758598673,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,64,675,5.780121916090138,675,148,20,True,T1498.001 - Impact: Direct Network Flood,0.0002379818995624055,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,65,685,5.923701500054449,685,148,20,True,T1498.001 - Impact: Direct Network Flood,0.0002854472012214484,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,66,695,5.682545999996364,695,148,20,True,T1498.001 - Impact: Direct Network Flood,0.00029077867953054067,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,67,705,5.773593665915541,705,148,20,True,T1498.001 - Impact: Direct Network Flood,0.0002806979528194323,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,68,715,5.673690041992813,715,148,20,True,T1498.001 - Impact: Direct Network Flood,0.0002968397446029243,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,69,725,5.702843542094342,725,148,20,True,T1498.001 - Impact: Direct Network Flood,0.000297524877263972,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,70,735,5.65549200004898,735,148,20,True,T1498.001 - Impact: Direct Network Flood,0.00031056195313274563,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,71,745,5.743171834037639,745,148,20,True,T1498.001 - Impact: Direct Network Flood,0.0002572758120518105,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,72,755,5.675672541954555,755,148,20,True,T1498.001 - Impact: Direct Network Flood,0.0003195381841102909,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,73,765,5.558227958041243,765,148,20,True,T1498.001 - Impact: Direct Network Flood,0.00029979056322010096,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,74,775,5.6716147910337895,775,148,20,True,T1498.001 - Impact: Direct Network Flood,0.00030396039549937125,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,75,785,5.929728458053432,785,151,20,True,T1498.001 - Impact: Direct Network Flood,0.00022011142928138674,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,76,795,6.111612625070848,795,154,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0002595662403898159,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,77,805,5.999375415965915,805,154,20,True,T1498.001 - Impact: Direct Network Flood,0.00020825746864516323,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,78,815,6.043538208003156,815,154,20,True,T1498.001 - Impact: Direct Network Flood,0.00023361248479544843,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,79,825,5.97294341691304,825,154,20,True,T1498.001 - Impact: Direct Network Flood,0.000253060397198591,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,80,835,6.158647541073151,835,155,20,True,T1498.001 - Impact: Direct Network Flood,0.00031195450923331386,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,81,845,6.084996375022456,845,155,20,True,T1498.001 - Impact: Direct Network Flood,0.00024858659631496775,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,82,855,5.974438749952242,855,155,20,True,T1498.001 - Impact: Direct Network Flood,0.00030659053032521644,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,83,865,6.185036499984562,865,155,20,True,T1498.001 - Impact: Direct Network Flood,0.00031463121770485003,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,84,875,6.193692708038725,875,155,20,True,T1498.001 - Impact: Direct Network Flood,0.0003854297160152789,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,85,885,6.075312166009098,885,155,20,True,T1498.001 - Impact: Direct Network Flood,0.0003733967462927411,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,86,895,6.048461833037436,895,155,20,True,T1498.001 - Impact: Direct Network Flood,0.0003355055025404156,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,87,905,6.062189957941882,905,155,20,True,T1498.001 - Impact: Direct Network Flood,0.0003526812428847879,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,88,915,6.160850750049576,915,155,20,True,T1498.001 - Impact: Direct Network Flood,0.00040946898747897973,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,89,925,6.158180458005518,925,155,20,True,T1498.001 - Impact: Direct Network Flood,0.0003927031086507081,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,90,935,6.214653959032148,935,155,20,True,T1498.001 - Impact: Direct Network Flood,0.00039726119832363273,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,91,945,6.1739764580270275,945,155,20,True,T1498.001 - Impact: Direct Network Flood,0.0003967061999772664,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,92,955,6.065117457997985,955,155,20,True,T1498.001 - Impact: Direct Network Flood,0.0003711483404030296,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,93,965,6.232941208058037,965,155,20,True,T1498.001 - Impact: Direct Network Flood,0.0004067727336874166,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,94,975,6.221557541983202,975,155,20,True,T1498.001 - Impact: Direct Network Flood,0.00039344941483126106,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,95,985,6.239287041942589,985,155,20,True,T1498.001 - Impact: Direct Network Flood,0.0003939207119119835,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,96,995,6.193332750000991,995,155,20,True,T1498.001 - Impact: Direct Network Flood,0.0003955724139720801,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,97,1005,6.141922374954447,1005,155,20,True,T1498.001 - Impact: Direct Network Flood,0.00038314026451090197,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,98,1015,6.1848565000109375,1015,155,20,True,T1498.001 - Impact: Direct Network Flood,0.0004025370823120495,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,99,1025,7.245886209071614,1025,155,20,True,T1498.001 - Impact: Direct Network Flood,0.0003388758228404027,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,100,1035,6.4860454589361325,1035,155,20,True,T1498.001 - Impact: Direct Network Flood,0.0003470218535567567,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,101,1045,6.405161167029291,1045,155,20,True,T1498.001 - Impact: Direct Network Flood,0.00040614247147158146,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,102,1055,6.301932832924649,1055,155,20,True,T1498.001 - Impact: Direct Network Flood,0.00033281435600269967,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,103,1065,6.3045805839356035,1065,155,20,True,T1498.001 - Impact: Direct Network Flood,0.00034276158085993894,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,104,1075,6.540967582957819,1075,155,20,True,T1498.001 - Impact: Direct Network Flood,0.0003609683773896773,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,105,1085,6.362087124958634,1085,155,20,True,T1498.001 - Impact: Direct Network Flood,0.00035612068386983134,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,106,1095,6.325725416070782,1095,155,20,True,T1498.001 - Impact: Direct Network Flood,0.00039895534354899176,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,107,1105,6.295213041012175,1105,155,20,True,T1498.001 - Impact: Direct Network Flood,0.0003884396635798361,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,108,1115,6.289940332993865,1115,155,20,True,T1498.001 - Impact: Direct Network Flood,0.00033477721613621046,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,109,1125,6.410163125023246,1125,155,20,True,T1498.001 - Impact: Direct Network Flood,0.00027315040226642693,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,110,1135,6.275075500016101,1135,155,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00027211875320775974,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,111,1145,6.384795875055715,1145,155,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0003167504966836173,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,112,1155,6.6728484579361975,1155,155,20,True,T1498.001 - Impact: Direct Network Flood,0.00033249115950121613,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,113,1165,6.306991791934706,1165,155,20,True,T1498.001 - Impact: Direct Network Flood,0.00029330043925818573,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,114,1175,6.391227457905188,1175,155,20,True,T1498.001 - Impact: Direct Network Flood,0.00039962768186701966,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,115,1185,6.3655501659959555,1185,155,20,True,T1498.001 - Impact: Direct Network Flood,0.00039384958502650233,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,116,1195,6.235876917024143,1195,155,20,True,T1498.001 - Impact: Direct Network Flood,0.00030012632476032595,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,117,1205,6.484807042055763,1205,155,20,True,T1498.001 - Impact: Direct Network Flood,0.0002996622216355593,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,118,1215,6.298380749998614,1215,155,20,True,T1498.001 - Impact: Direct Network Flood,0.00029562491574447236,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,119,1225,6.382214332930744,1225,155,20,True,T1036 - Defense Evasion: Masquerading,0.00020322671800070531,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,120,1235,6.472455458017066,1235,155,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0003340228515342549,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,121,1245,6.426502916961908,1245,156,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0003400419743494864,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,122,1255,6.911867249989882,1255,166,20,True,T1595 - Reconnaissance: Active Scanning,0.0003487947767429915,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,123,1265,6.900587750016712,1265,169,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00032128334176645114,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,124,1275,7.030484875082038,1275,169,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00034731880100728415,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,125,1285,6.891693416982889,1285,169,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00033764906403966884,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,126,1295,7.122519792057574,1295,169,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00036649143093673176,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,127,1305,6.823226459091529,1305,169,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0003302663948210698,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,128,1315,7.162715958082117,1315,169,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0003434661536537244,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,129,1325,7.057367166969925,1325,169,20,True,T1595 - Reconnaissance: Active Scanning,0.00033389489305135964,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,130,1335,7.4275753339752555,1335,169,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0003560178660382035,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,131,1345,7.009318709024228,1345,169,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0003505954958984175,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,132,1355,6.860241707996465,1355,169,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00033946969861328973,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,133,1365,7.08684354100842,1365,169,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00032083219953242184,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,134,1375,7.28715770796407,1375,169,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00035511607373274066,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,135,1385,7.0132288340246305,1385,169,20,True,T1595 - Reconnaissance: Active Scanning,0.00032649371536949635,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,136,1395,7.759816457983106,1395,169,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0003434516270510163,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,137,1405,7.552909582969733,1405,169,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00033346885090422996,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,138,1415,7.108329416951165,1415,169,20,True,T1595 - Reconnaissance: Active Scanning,0.00035401087542617906,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,139,1425,7.072495833039284,1425,169,20,True,T1595 - Reconnaissance: Active Scanning,0.0003298401396028617,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,140,1435,6.987580292043276,1435,169,20,True,T1595 - Reconnaissance: Active Scanning,0.0003267117717978644,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,141,1445,7.034403208992444,1445,169,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0003423161337794719,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,142,1455,7.621781041962095,1455,169,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00037283308257741164,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,143,1465,7.6962029580026865,1465,169,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00034314789902984116,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,144,1475,7.557442667079158,1475,169,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00034706954690003544,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,145,1485,7.03688237501774,1485,169,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0003858807068262464,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,146,1495,7.047056250041351,1495,169,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0003960602425320899,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,147,1505,6.8733944171108305,1505,169,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0004048593824566769,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,148,1515,7.094805542030372,1515,169,20,True,T1036 - Defense Evasion: Masquerading,0.0003978264532597563,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,149,1525,7.289172749966383,1525,169,20,True,T1036 - Defense Evasion: Masquerading,0.0004119758399046197,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,150,1535,7.4143937500193715,1535,169,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0003912346549836793,"{""c"": 0.5}"
exploration_bonus_c0.5,exploration_bonus_loo_fragility,2222,151,1545,7.124394167098217,1545,169,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0003850282609795028,"{""c"": 0.5}"
