policy_name,base_policy_name,reveal_seed,recomputation_index,revealed_count_at_recomputation,runtime_seconds,total_loo_terms_available,total_loo_terms_used,max_loo_terms_per_step,loo_subsampled,top_fragile_step,top_fragility,policy_kwargs
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,87,905,5.039660542039201,905,180,20,True,T1498.002 - Impact: Reflection/Amplification Attack,0.0003384891361688806,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,88,915,4.878369041020051,915,180,20,True,TA0011 - Command-and-Control,0.0003679901052970022,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,89,925,4.960243167006411,925,180,20,True,T1036 - Defense Evasion: Masquerading,0.00023603350610742,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,90,935,4.82228237495292,935,180,20,True,T1498.002 - Impact: Reflection/Amplification Attack,0.0003026545828701898,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,91,945,4.7181204170919955,945,180,20,True,T1595 - Reconnaissance: Active Scanning,0.0003141646799235081,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,92,955,5.086363499984145,955,180,20,True,T1036 - Defense Evasion: Masquerading,0.00023648260445086863,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,93,965,4.752615040983073,965,180,20,True,T1036 - Defense Evasion: Masquerading,0.00019934753118673,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,94,975,4.722719833953306,975,180,20,True,T1036 - Defense Evasion: Masquerading,0.00018794806711999544,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,95,985,4.665831958060153,985,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0002484336779316731,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,96,995,4.827958291047253,995,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00018311289626081565,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,97,1005,4.736749625066295,1005,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.0005584804878585579,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,98,1015,4.7240174589678645,1015,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.0005537828883641515,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,99,1025,4.623906041029841,1025,180,20,True,T1036 - Defense Evasion: Masquerading,0.0006131351301288527,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,100,1035,5.242161584086716,1035,180,20,True,T1036 - Defense Evasion: Masquerading,0.0006551364221931069,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,101,1045,4.922946791979484,1045,180,20,True,TA0011 - Command-and-Control,0.0003674351325721864,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,102,1055,4.555112125002779,1055,180,20,True,T1036 - Defense Evasion: Masquerading,0.0003786155433116882,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,103,1065,4.456256708013825,1065,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0003512483058161685,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,104,1075,4.966302040964365,1075,180,20,True,T1036 - Defense Evasion: Masquerading,0.00018326658423543568,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,105,1085,2.3711872920393944,1085,180,20,True,T1036 - Defense Evasion: Masquerading,0.00024008635748778984,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,106,1095,2.4459882909432054,1095,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002391208216775925,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,107,1105,2.335658958996646,1105,180,20,True,T1595 - Reconnaissance: Active Scanning,0.00022117464259319386,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,108,1115,2.521225583041087,1115,180,20,True,T1036 - Defense Evasion: Masquerading,0.00019823865152929928,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,109,1125,2.47392216604203,1125,180,20,True,T1036 - Defense Evasion: Masquerading,0.00023462911475116683,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,110,1135,2.3663500419352204,1135,180,20,True,T1036 - Defense Evasion: Masquerading,0.00024601106540644976,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,111,1145,2.44216987490654,1145,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002568805745594962,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,112,1155,2.440448792069219,1155,180,20,True,T1036 - Defense Evasion: Masquerading,0.00019103705283568675,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,113,1165,2.5460712499916553,1165,180,20,True,T1036 - Defense Evasion: Masquerading,0.000233234003810843,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,114,1175,5.769180916016921,1175,180,20,True,T1584.005 - Resource Development: Build/Compromise Botnet,0.00023864687740409292,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,115,1185,2.7877124999649823,1185,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00039346104868610035,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,116,1195,2.3883555840002373,1195,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0002016302498145129,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,117,1205,2.474348000017926,1205,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00021232054482950443,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,118,1215,6.0208065420156345,1215,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00021978893854779054,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,119,1225,3.3142058750381693,1225,180,20,True,T1498.002 - Impact: Reflection/Amplification Attack,0.0005181350290214265,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,120,1235,2.510047458927147,1235,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00041731228255438915,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,121,1245,3.5725386660778895,1245,180,20,True,T1498.002 - Impact: Reflection/Amplification Attack,0.00032157895223595,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,122,1255,5.1364648749586195,1255,180,20,True,T1036 - Defense Evasion: Masquerading,0.00022007210837531534,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,123,1265,2.4601118749706075,1265,180,20,True,T1595 - Reconnaissance: Active Scanning,0.00022414222056896856,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,124,1275,2.3362090419977903,1275,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002576625465373731,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,125,1285,2.3162012919783592,1285,180,20,True,TA0011 - Command-and-Control,0.0003862423540257914,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,126,1295,2.5367514580721036,1295,180,20,True,T1595 - Reconnaissance: Active Scanning,0.00025968797751535516,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,127,1305,2.4872966669499874,1305,180,20,True,T1595 - Reconnaissance: Active Scanning,0.00026052818162780134,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,128,1315,2.444548457977362,1315,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0003034551608329621,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,129,1325,2.4716875000158325,1325,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0002859545148704212,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,130,1335,2.4162822500802577,1335,180,20,True,T1036 - Defense Evasion: Masquerading,0.0003571386065697855,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,131,1345,2.5157419580500573,1345,180,20,True,T1584.005 - Resource Development: Build/Compromise Botnet,0.00038578736496976536,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,132,1355,2.607452042051591,1355,180,20,True,T1595 - Reconnaissance: Active Scanning,0.0004024461597567041,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,133,1365,5.769813457969576,1365,180,20,True,T1036 - Defense Evasion: Masquerading,0.0001871154706076759,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,134,1375,2.8035430000163615,1375,180,20,True,T1595 - Reconnaissance: Active Scanning,0.00024005381624802764,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,135,1385,2.5121137920068577,1385,180,20,True,T1036 - Defense Evasion: Masquerading,0.00027126640646167886,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,136,1395,2.5867685000412166,1395,180,20,True,T1595 - Reconnaissance: Active Scanning,0.0002635071003565555,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,137,1405,4.736413333914243,1405,180,20,True,T1595 - Reconnaissance: Active Scanning,0.00033015436785328287,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,138,1415,5.943950082990341,1415,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.0002512151115064273,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,139,1425,2.688777541043237,1425,180,20,True,TA0011 - Command-and-Control,0.00022016044769744705,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,140,1435,2.5419421669794247,1435,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.0003268790595482361,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,141,1445,2.602308167028241,1445,180,20,True,TA0011 - Command-and-Control,0.0007534298647743969,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,142,1455,2.506805917015299,1455,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002261042657070615,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,143,1465,2.4532665830338374,1465,180,20,True,T1036 - Defense Evasion: Masquerading,0.0001779226774915263,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,144,1475,2.469734707963653,1475,180,20,True,T1584.005 - Resource Development: Build/Compromise Botnet,0.00023334973121815714,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,145,1485,2.4992417079629377,1485,180,20,True,T1584.005 - Resource Development: Build/Compromise Botnet,0.00021474413196272504,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,146,1495,2.510765542043373,1495,180,20,True,TA0011 - Command-and-Control,0.00028661474090173767,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,147,1505,2.486858707969077,1505,180,20,True,TA0011 - Command-and-Control,0.0002333844865285858,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,148,1515,2.522318916977383,1515,180,20,True,T1036 - Defense Evasion: Masquerading,0.00023169241070931544,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,149,1525,2.65553920797538,1525,180,20,True,T1036 - Defense Evasion: Masquerading,0.00024362763277729855,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,150,1535,6.076249458943494,1535,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00024901157038342066,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,151,1545,2.493967749993317,1545,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.00031313154198534725,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,152,1555,3.674362334073521,1555,180,20,True,TA0011 - Command-and-Control,0.00029694977475016064,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,153,1565,2.7937713330611587,1565,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0002387898214742674,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,154,1575,3.1539056670153514,1575,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0002272566170888324,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,155,1585,2.351346417097375,1585,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00022203041253449112,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,156,1595,2.577567750005983,1595,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00022287663815516407,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,157,1605,2.5690906250383705,1605,180,20,True,TA0011 - Command-and-Control,0.0001934943093448631,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,158,1615,2.517908332985826,1615,180,20,True,TA0011 - Command-and-Control,0.000463965834020079,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,159,1625,2.5587420830270275,1625,180,20,True,TA0011 - Command-and-Control,0.00036516652170126015,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,160,1635,2.51127150002867,1635,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.000262726275452112,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,161,1645,2.6219234169693664,1645,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00023170368457019734,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,162,1655,2.5673358750063926,1655,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002628105693353196,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,163,1665,4.74355374998413,1665,180,20,True,T1036 - Defense Evasion: Masquerading,0.00022263256791108616,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,164,1675,2.509148415992968,1675,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0001578924697201873,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,165,1685,2.6161639159545302,1685,180,20,True,T1036 - Defense Evasion: Masquerading,0.0001973310342451524,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,166,1695,2.5924387499690056,1695,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002522055259955598,"{""temperature"": 2.0}"
softmax_normalized_fragility_temp2.0,softmax_normalized_loo_fragility,606,167,1705,2.665836875094101,1705,180,20,True,T1036 - Defense Evasion: Masquerading,0.0003342445753025657,"{""temperature"": 2.0}"
