policy_name,base_policy_name,policy_kwargs,reveal_seed,budget,additional_rows_beyond_initial_seed,squared_wasserstein2_to_full_reference,p_success_mean,p_success_p05,p_success_p50,p_success_p95,min_revealed_rows_per_step,max_revealed_rows_per_step,max_min_revealed_rows_per_step_ratio,step_count_std,step_count_l1_from_perfect_balance,revealed_rows_by_step,sample_seed,decision_count
exploration_bonus_c0.5,exploration_bonus_loo_fragility,"{""c"": 0.5}",2424,1755,1710,3.742014351169049e-06,0.22445061858818188,0.10475275519950351,0.21879818843301846,0.3589551397025323,157,200,1.2738853503184713,13.4412301024373,76.0,"{""T1036 - Defense Evasion: Masquerading"": 200, ""T1498.001 - Impact: Direct Network Flood"": 200, ""T1498.002 - Impact: Reflection/Amplification Attack"": 200, ""T1571 - Defense Evasion: Non-Standard Port"": 157, ""T1583.005 - Resource Development: Acquire Botnet"": 200, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 199, ""T1590 - Reconnaissance: Gather Victim Network Information"": 199, ""T1595 - Reconnaissance: Active Scanning"": 200, ""TA0011 - Command-and-Control"": 200}",25249755,1710
exploration_bonus_c0.5,exploration_bonus_loo_fragility,"{""c"": 0.5}",2424,1798,1753,0.0,0.22470484448919714,0.10282013170083151,0.21987138712593557,0.3602157968474639,199,200,1.0050251256281406,0.41573970964154905,0.0,"{""T1036 - Defense Evasion: Masquerading"": 200, ""T1498.001 - Impact: Direct Network Flood"": 200, ""T1498.002 - Impact: Reflection/Amplification Attack"": 200, ""T1571 - Defense Evasion: Non-Standard Port"": 200, ""T1583.005 - Resource Development: Acquire Botnet"": 200, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 199, ""T1590 - Reconnaissance: Gather Victim Network Information"": 199, ""T1595 - Reconnaissance: Active Scanning"": 200, ""TA0011 - Command-and-Control"": 200}",25249798,1753
exploration_bonus_c0.5,exploration_bonus_loo_fragility,"{""c"": 0.5}",2525,45,0,3.885449038659329e-05,0.22745241739486824,0.0980215609081441,0.22192060248575102,0.3725035782138197,5,5,1.0,0.0,0.0,"{""T1036 - Defense Evasion: Masquerading"": 5, ""T1498.001 - Impact: Direct Network Flood"": 5, ""T1498.002 - Impact: Reflection/Amplification Attack"": 5, ""T1571 - Defense Evasion: Non-Standard Port"": 5, ""T1583.005 - Resource Development: Acquire Botnet"": 5, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 5, ""T1590 - Reconnaissance: Gather Victim Network Information"": 5, ""T1595 - Reconnaissance: Active Scanning"": 5, ""TA0011 - Command-and-Control"": 5}",26258045,0
exploration_bonus_c0.5,exploration_bonus_loo_fragility,"{""c"": 0.5}",2525,90,45,3.948675773438779e-05,0.22642790607764263,0.09446073346866507,0.22206962833872484,0.3712031557852096,5,18,3.6,5.14241620684717,40.0,"{""T1036 - Defense Evasion: Masquerading"": 5, ""T1498.001 - Impact: Direct Network Flood"": 10, ""T1498.002 - Impact: Reflection/Amplification Attack"": 15, ""T1571 - Defense Evasion: Non-Standard Port"": 5, ""T1583.005 - Resource Development: Acquire Botnet"": 5, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 17, ""T1590 - Reconnaissance: Gather Victim Network Information"": 18, ""T1595 - Reconnaissance: Active Scanning"": 5, ""TA0011 - Command-and-Control"": 10}",26258090,45
exploration_bonus_c0.5,exploration_bonus_loo_fragility,"{""c"": 0.5}",2525,135,90,2.8045476763201922e-05,0.22532218137567298,0.09699982542157375,0.22008182152875264,0.3696060708370059,5,44,8.8,12.373807462180391,88.0,"{""T1036 - Defense Evasion: Masquerading"": 6, ""T1498.001 - Impact: Direct Network Flood"": 44, ""T1498.002 - Impact: Reflection/Amplification Attack"": 16, ""T1571 - Defense Evasion: Non-Standard Port"": 5, ""T1583.005 - Resource Development: Acquire Botnet"": 5, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 26, ""T1590 - Reconnaissance: Gather Victim Network Information"": 18, ""T1595 - Reconnaissance: Active Scanning"": 5, ""TA0011 - Command-and-Control"": 10}",26258135,90
exploration_bonus_c0.5,exploration_bonus_loo_fragility,"{""c"": 0.5}",2525,180,135,1.8264313641808122e-05,0.2276233330784627,0.10270850378201782,0.22317794590775386,0.36516036442458877,5,44,8.8,14.220486005134362,108.0,"{""T1036 - Defense Evasion: Masquerading"": 10, ""T1498.001 - Impact: Direct Network Flood"": 44, ""T1498.002 - Impact: Reflection/Amplification Attack"": 26, ""T1571 - Defense Evasion: Non-Standard Port"": 7, ""T1583.005 - Resource Development: Acquire Botnet"": 5, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 42, ""T1590 - Reconnaissance: Gather Victim Network Information"": 22, ""T1595 - Reconnaissance: Active Scanning"": 5, ""TA0011 - Command-and-Control"": 19}",26258180,135
exploration_bonus_c0.5,exploration_bonus_loo_fragility,"{""c"": 0.5}",2525,225,180,1.3436142636984128e-05,0.22678103209748451,0.10224671647183987,0.22277463328013575,0.3640566679533733,5,50,10.0,16.526073674987387,130.0,"{""T1036 - Defense Evasion: Masquerading"": 18, ""T1498.001 - Impact: Direct Network Flood"": 44, ""T1498.002 - Impact: Reflection/Amplification Attack"": 26, ""T1571 - Defense Evasion: Non-Standard Port"": 7, ""T1583.005 - Resource Development: Acquire Botnet"": 5, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 42, ""T1590 - Reconnaissance: Gather Victim Network Information"": 50, ""T1595 - Reconnaissance: Active Scanning"": 5, ""TA0011 - Command-and-Control"": 28}",26258225,180
exploration_bonus_c0.5,exploration_bonus_loo_fragility,"{""c"": 0.5}",2525,270,225,1.3998710767014696e-05,0.22754027501342403,0.10391608048666265,0.2235802902419521,0.36425397091079836,5,57,11.4,19.843834754849624,158.0,"{""T1036 - Defense Evasion: Masquerading"": 57, ""T1498.001 - Impact: Direct Network Flood"": 44, ""T1498.002 - Impact: Reflection/Amplification Attack"": 26, ""T1571 - Defense Evasion: Non-Standard Port"": 7, ""T1583.005 - Resource Development: Acquire Botnet"": 5, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 42, ""T1590 - Reconnaissance: Gather Victim Network Information"": 56, ""T1595 - Reconnaissance: Active Scanning"": 5, ""TA0011 - Command-and-Control"": 28}",26258270,225
exploration_bonus_c0.5,exploration_bonus_loo_fragility,"{""c"": 0.5}",2525,315,270,1.7272893517941334e-05,0.22798189215316525,0.10330744115710926,0.22403415027662818,0.36468987784265694,5,83,16.6,25.621171800767513,194.0,"{""T1036 - Defense Evasion: Masquerading"": 63, ""T1498.001 - Impact: Direct Network Flood"": 44, ""T1498.002 - Impact: Reflection/Amplification Attack"": 26, ""T1571 - Defense Evasion: Non-Standard Port"": 7, ""T1583.005 - Resource Development: Acquire Botnet"": 5, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 42, ""T1590 - Reconnaissance: Gather Victim Network Information"": 83, ""T1595 - Reconnaissance: Active Scanning"": 5, ""TA0011 - Command-and-Control"": 40}",26258315,270
exploration_bonus_c0.5,exploration_bonus_loo_fragility,"{""c"": 0.5}",2525,360,315,1.3538714855445761e-05,0.22674805688149768,0.10173218961228744,0.22322795038323706,0.3624793899883337,5,128,25.6,36.557412988947185,234.0,"{""T1036 - Defense Evasion: Masquerading"": 63, ""T1498.001 - Impact: Direct Network Flood"": 44, ""T1498.002 - Impact: Reflection/Amplification Attack"": 26, ""T1571 - Defense Evasion: Non-Standard Port"": 7, ""T1583.005 - Resource Development: Acquire Botnet"": 5, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 42, ""T1590 - Reconnaissance: Gather Victim Network Information"": 128, ""T1595 - Reconnaissance: Active Scanning"": 5, ""TA0011 - Command-and-Control"": 40}",26258360,315
exploration_bonus_c0.5,exploration_bonus_loo_fragility,"{""c"": 0.5}",2525,405,360,2.1888693867175296e-05,0.22782622817454057,0.10193812358179576,0.22425718059658156,0.3647516197284705,5,153,30.6,44.080734012844104,282.0,"{""T1036 - Defense Evasion: Masquerading"": 73, ""T1498.001 - Impact: Direct Network Flood"": 44, ""T1498.002 - Impact: Reflection/Amplification Attack"": 26, ""T1571 - Defense Evasion: Non-Standard Port"": 7, ""T1583.005 - Resource Development: Acquire Botnet"": 5, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 42, ""T1590 - Reconnaissance: Gather Victim Network Information"": 153, ""T1595 - Reconnaissance: Active Scanning"": 5, ""TA0011 - Command-and-Control"": 50}",26258405,360
exploration_bonus_c0.5,exploration_bonus_loo_fragility,"{""c"": 0.5}",2525,450,405,1.925508736050058e-05,0.22843632627615698,0.10441286877417705,0.2248011992476845,0.36380941023480096,5,188,37.6,54.291394857339554,342.0,"{""T1036 - Defense Evasion: Masquerading"": 80, ""T1498.001 - Impact: Direct Network Flood"": 44, ""T1498.002 - Impact: Reflection/Amplification Attack"": 26, ""T1571 - Defense Evasion: Non-Standard Port"": 7, ""T1583.005 - Resource Development: Acquire Botnet"": 5, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 42, ""T1590 - Reconnaissance: Gather Victim Network Information"": 188, ""T1595 - Reconnaissance: Active Scanning"": 5, ""TA0011 - Command-and-Control"": 53}",26258450,405
exploration_bonus_c0.5,exploration_bonus_loo_fragility,"{""c"": 0.5}",2525,495,450,2.2035480538037196e-05,0.22819636646392663,0.10347068267388068,0.22450929718070808,0.365131627596774,5,199,39.8,58.27139568909909,378.0,"{""T1036 - Defense Evasion: Masquerading"": 94, ""T1498.001 - Impact: Direct Network Flood"": 44, ""T1498.002 - Impact: Reflection/Amplification Attack"": 26, ""T1571 - Defense Evasion: Non-Standard Port"": 7, ""T1583.005 - Resource Development: Acquire Botnet"": 5, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 61, ""T1590 - Reconnaissance: Gather Victim Network Information"": 199, ""T1595 - Reconnaissance: Active Scanning"": 5, ""TA0011 - Command-and-Control"": 54}",26258495,450
exploration_bonus_c0.5,exploration_bonus_loo_fragility,"{""c"": 0.5}",2525,540,495,2.2533272870937637e-05,0.22854020240540804,0.10441411728456641,0.2245890054220867,0.36683976689106934,5,199,39.8,59.32022327072689,406.0,"{""T1036 - Defense Evasion: Masquerading"": 104, ""T1498.001 - Impact: Direct Network Flood"": 54, ""T1498.002 - Impact: Reflection/Amplification Attack"": 26, ""T1571 - Defense Evasion: Non-Standard Port"": 7, ""T1583.005 - Resource Development: Acquire Botnet"": 5, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 61, ""T1590 - Reconnaissance: Gather Victim Network Information"": 199, ""T1595 - Reconnaissance: Active Scanning"": 5, ""TA0011 - Command-and-Control"": 79}",26258540,495
exploration_bonus_c0.5,exploration_bonus_loo_fragility,"{""c"": 0.5}",2525,585,540,1.1823643575509667e-05,0.22683089748037463,0.10189271942309777,0.22321374514282444,0.3642292178899861,5,199,39.8,62.64361278073146,464.0,"{""T1036 - Defense Evasion: Masquerading"": 127, ""T1498.001 - Impact: Direct Network Flood"": 54, ""T1498.002 - Impact: Reflection/Amplification Attack"": 26, ""T1571 - Defense Evasion: Non-Standard Port"": 7, ""T1583.005 - Resource Development: Acquire Botnet"": 5, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 61, ""T1590 - Reconnaissance: Gather Victim Network Information"": 199, ""T1595 - Reconnaissance: Active Scanning"": 5, ""TA0011 - Command-and-Control"": 101}",26258585,540
exploration_bonus_c0.5,exploration_bonus_loo_fragility,"{""c"": 0.5}",2525,630,585,1.0952671647846294e-05,0.22680190282337626,0.10154057451504943,0.2224767305559536,0.3644649323759479,5,199,39.8,68.87831460062175,524.0,"{""T1036 - Defense Evasion: Masquerading"": 172, ""T1498.001 - Impact: Direct Network Flood"": 54, ""T1498.002 - Impact: Reflection/Amplification Attack"": 26, ""T1571 - Defense Evasion: Non-Standard Port"": 7, ""T1583.005 - Resource Development: Acquire Botnet"": 5, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 61, ""T1590 - Reconnaissance: Gather Victim Network Information"": 199, ""T1595 - Reconnaissance: Active Scanning"": 5, ""TA0011 - Command-and-Control"": 101}",26258630,585
exploration_bonus_c0.5,exploration_bonus_loo_fragility,"{""c"": 0.5}",2525,675,630,1.70548993385857e-05,0.22734929705548534,0.10219686566987314,0.22322083143478905,0.3631004761842923,5,200,40.0,73.57082755186778,550.0,"{""T1036 - Defense Evasion: Masquerading"": 200, ""T1498.001 - Impact: Direct Network Flood"": 71, ""T1498.002 - Impact: Reflection/Amplification Attack"": 26, ""T1571 - Defense Evasion: Non-Standard Port"": 7, ""T1583.005 - Resource Development: Acquire Botnet"": 5, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 61, ""T1590 - Reconnaissance: Gather Victim Network Information"": 199, ""T1595 - Reconnaissance: Active Scanning"": 5, ""TA0011 - Command-and-Control"": 101}",26258675,630
exploration_bonus_c0.5,exploration_bonus_loo_fragility,"{""c"": 0.5}",2525,720,675,2.3024637365550517e-05,0.2283259012547981,0.10252150364449343,0.22431116025925996,0.3648076475461233,5,200,40.0,74.21140972474066,580.0,"{""T1036 - Defense Evasion: Masquerading"": 200, ""T1498.001 - Impact: Direct Network Flood"": 110, ""T1498.002 - Impact: Reflection/Amplification Attack"": 26, ""T1571 - Defense Evasion: Non-Standard Port"": 7, ""T1583.005 - Resource Development: Acquire Botnet"": 5, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 67, ""T1590 - Reconnaissance: Gather Victim Network Information"": 199, ""T1595 - Reconnaissance: Active Scanning"": 5, ""TA0011 - Command-and-Control"": 101}",26258720,675
exploration_bonus_c0.5,exploration_bonus_loo_fragility,"{""c"": 0.5}",2525,765,720,1.5662017252713513e-05,0.22646789484524707,0.09970984828573602,0.2231250218853933,0.36362527261778266,5,200,40.0,74.71724477432682,594.0,"{""T1036 - Defense Evasion: Masquerading"": 200, ""T1498.001 - Impact: Direct Network Flood"": 116, ""T1498.002 - Impact: Reflection/Amplification Attack"": 26, ""T1571 - Defense Evasion: Non-Standard Port"": 7, ""T1583.005 - Resource Development: Acquire Botnet"": 5, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 106, ""T1590 - Reconnaissance: Gather Victim Network Information"": 199, ""T1595 - Reconnaissance: Active Scanning"": 5, ""TA0011 - Command-and-Control"": 101}",26258765,720
exploration_bonus_c0.5,exploration_bonus_loo_fragility,"{""c"": 0.5}",2525,810,765,1.1942701375269724e-05,0.2261368271298873,0.09911095857625606,0.22274987188921214,0.36244530906186395,5,200,40.0,78.05553578489271,634.0,"{""T1036 - Defense Evasion: Masquerading"": 200, ""T1498.001 - Impact: Direct Network Flood"": 161, ""T1498.002 - Impact: Reflection/Amplification Attack"": 26, ""T1571 - Defense Evasion: Non-Standard Port"": 7, ""T1583.005 - Resource Development: Acquire Botnet"": 5, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 106, ""T1590 - Reconnaissance: Gather Victim Network Information"": 199, ""T1595 - Reconnaissance: Active Scanning"": 5, ""TA0011 - Command-and-Control"": 101}",26258810,765
exploration_bonus_c0.5,exploration_bonus_loo_fragility,"{""c"": 0.5}",2525,855,810,1.7425565508316763e-05,0.2273203485809403,0.10120838026292428,0.22340619090742228,0.3659894363939745,5,200,40.0,82.92968909463808,674.0,"{""T1036 - Defense Evasion: Masquerading"": 200, ""T1498.001 - Impact: Direct Network Flood"": 200, ""T1498.002 - Impact: Reflection/Amplification Attack"": 26, ""T1571 - Defense Evasion: Non-Standard Port"": 7, ""T1583.005 - Resource Development: Acquire Botnet"": 5, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 112, ""T1590 - Reconnaissance: Gather Victim Network Information"": 199, ""T1595 - Reconnaissance: Active Scanning"": 5, ""TA0011 - Command-and-Control"": 101}",26258855,810
exploration_bonus_c0.5,exploration_bonus_loo_fragility,"{""c"": 0.5}",2525,900,855,1.0269885326403325e-05,0.22694773626092343,0.10255920369706123,0.2227754614641223,0.3629549378982667,5,200,40.0,85.13127118358643,714.0,"{""T1036 - Defense Evasion: Masquerading"": 200, ""T1498.001 - Impact: Direct Network Flood"": 200, ""T1498.002 - Impact: Reflection/Amplification Attack"": 26, ""T1571 - Defense Evasion: Non-Standard Port"": 7, ""T1583.005 - Resource Development: Acquire Botnet"": 5, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 157, ""T1590 - Reconnaissance: Gather Victim Network Information"": 199, ""T1595 - Reconnaissance: Active Scanning"": 5, ""TA0011 - Command-and-Control"": 101}",26258900,855
exploration_bonus_c0.5,exploration_bonus_loo_fragility,"{""c"": 0.5}",2525,945,900,1.7233712340466486e-05,0.22717661247282137,0.10511211810240997,0.22397811773732815,0.3605699723093128,5,200,40.0,89.17398723843182,756.0,"{""T1036 - Defense Evasion: Masquerading"": 200, ""T1498.001 - Impact: Direct Network Flood"": 200, ""T1498.002 - Impact: Reflection/Amplification Attack"": 26, ""T1571 - Defense Evasion: Non-Standard Port"": 7, ""T1583.005 - Resource Development: Acquire Botnet"": 5, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 199, ""T1590 - Reconnaissance: Gather Victim Network Information"": 199, ""T1595 - Reconnaissance: Active Scanning"": 5, ""TA0011 - Command-and-Control"": 104}",26258945,900
exploration_bonus_c0.5,exploration_bonus_loo_fragility,"{""c"": 0.5}",2525,990,945,3.46822698351815e-05,0.2273806922863086,0.09598787147474667,0.22351712003554286,0.37181836906048243,5,200,40.0,88.05679985100527,762.0,"{""T1036 - Defense Evasion: Masquerading"": 200, ""T1498.001 - Impact: Direct Network Flood"": 200, ""T1498.002 - Impact: Reflection/Amplification Attack"": 41, ""T1571 - Defense Evasion: Non-Standard Port"": 8, ""T1583.005 - Resource Development: Acquire Botnet"": 5, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 199, ""T1590 - Reconnaissance: Gather Victim Network Information"": 199, ""T1595 - Reconnaissance: Active Scanning"": 5, ""TA0011 - Command-and-Control"": 133}",26258990,945
exploration_bonus_c0.5,exploration_bonus_loo_fragility,"{""c"": 0.5}",2525,1035,990,3.833728652786558e-05,0.22696401767713067,0.09605594272841869,0.2230242523738985,0.36719774820034595,5,200,40.0,84.33530959476252,728.0,"{""T1036 - Defense Evasion: Masquerading"": 200, ""T1498.001 - Impact: Direct Network Flood"": 200, ""T1498.002 - Impact: Reflection/Amplification Attack"": 56, ""T1571 - Defense Evasion: Non-Standard Port"": 8, ""T1583.005 - Resource Development: Acquire Botnet"": 27, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 199, ""T1590 - Reconnaissance: Gather Victim Network Information"": 199, ""T1595 - Reconnaissance: Active Scanning"": 5, ""TA0011 - Command-and-Control"": 141}",26259035,990
